1.236	0.8627	0.8161	0.9093	1.422	2.262	2.565	2.425	2.192	2.355	2.845	2.541	1.376	0.9326	0.7461	0.7927	0.6995	0.5363	0	0.2332
2.332	2.145	2.308	3.031	3.148	3.194	2.961	2.588	3.427	3.964	4.127	3.194	2.028	0.8394	0.7461	0.6295	0.6995	0.6995	0.4896	0.4663
0	0.2332	0.2332	0.4896	0.6995	0.4663	0.3964	0.2332	2.145	2.098	2.028	1.539	1.399	1.259	0.7286	0.5829	0.8161	0.9793	1.049	1.049
0	0	0	0	0	0	0.2332	0.3381	1.026	1.014	1.166	0.886	0.6995	0.6995	0	0	0	0	0	0
0	0	0	0	0	0.2332	0.2798	0.4663	0.6062	1.166	0.4197	0.2332	0	0	0	0	0	0	0	0
0.4663	0.4663	0.4663	0.4663	0.4663	0.4663	0.3206	0.4663	1.189	2.285	2.938	2.891	2.145	1.632	1.142	0.7461	0.5129	0.4896	0.6995	0.6995
0	0	0	0	0	0	0	0	0.3497	1.236	2.565	2.565	2.005	0.6062	0	0	0	0	0	0
0.2332	0.1998	0.2332	0.2332	0.2332	0	0.285	0.5829	0.7694	1.539	2.098	2.098	1.959	1.539	1.352	0.9559	0.9326	1.096	1.247	1.224
1.306	0.9559	0.9326	0.7461	0.6062	0.6995	0.8394	1.446	1.772	2.471	2.402	1.935	1.399	1.119	0.3264	0.2332	0.3497	0.4663	0.2798	0.2332
0.2332	0	0	0	0.2332	0.443	0.5829	0.8977	1.282	1.492	1.725	1.609	1.585	1.562	1.329	1.212	0.6528	0.6995	0.6062	0.6528
0	0	0	0	0	0	0	1.516	3.894	5.013	4.78	4.57	3.031	1.049	0.7228	1.142	1.376	1.282	1.329	1.784
0	0	0	0.4663	0.6062	0.9093	1.516	2.355	4.64	5.549	6.167	5.129	3.567	2.611	2.355	3.462	4.337	4.104	3.078	2.098
1.166	0.8161	0.4663	0.5363	0.9326	0.9326	1.259	2.075	3.101	5.06	5.036	3.614	3.381	2.903	2.437	2.541	2.728	2.471	0.9559	0.6762
1.399	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0	0	1.299	1.329	0.8627	0.2798	1.026	2.028	2.845	4.966	6.144	7.396	0
0.2332	0.2332	0.3964	0.6762	0.6995	0.6762	0.4663	0.4663	0.4197	1.026	1.679	2.075	1.772	1.142	0.7228	0.4663	0.3497	0	0	0
0.3497	0.3497	0.3497	0.3497	0.3497	0.2332	0.2332	0.2332	0.2332	0.9326	1.609	1.096	0.4663	0.4663	0.2798	0.2332	0	0	0.2332	0.2332
1.189	2.005	2.098	2.238	1.142	0.8394	0.9093	0.4663	0.5013	0.9559	0.5829	0.5829	0.5829	0.4896	0.5829	0.3381	0.2332	0.2332	0.2332	0
0.4663	0.6528	0.886	1.026	1.539	1.189	0.9326	1.049	1.096	1.236	1.166	1.166	1.096	0.7228	0.3264	0.2332	0.2332	0.2332	0.2332	0.2332
0	0	0	0	0	0	0.5363	0.8161	1.201	1.749	2.098	1.562	0.6528	0.2332	0	0	0	0	0	0
0.443	0.4663	0.4663	0.5829	1.003	2.005	2.098	1.982	2.005	2.495	2.355	1.795	0.8627	0.4663	0.2332	0	0.2332	0.2798	0.4663	0.4663
0	0	0	0	0	0.8161	0.8161	0.9559	1.492	1.516	1.492	1.282	0.7927	1.026	0.9793	0.7927	0.5829	0.7228	0.7811	0.4663
0	0	0	0.2332	0.4197	0.3497	0.3964	0.5829	0.9559	1.539	1.865	1.865	1.679	1.282	1.049	0.4896	0.3206	0	0	0
0.2332	0.2332	0.7286	1.329	1.585	1.667	1.446	1.166	0.9326	1.096	1.236	1.096	0.9093	0.8161	1.073	1.481	1.749	1.539	1.049	0.7228
0	0	0	0	0	0	0	0.8993	0.9676	1.737	1.865	1.819	1.562	1.702	1.142	0.6995	0.8161	0.6995	0.6995	0.6295
0.2332	0.2332	0.2332	0.2332	0.2332	0	0.2332	0.2332	0.6062	1.376	1.632	1.376	0.6995	0.2332	0.2332	0.2332	0.2332	0.5181	0.6995	0.6995
0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0	0	2.293	1.935	1.364	0.6295	0.8394	0.9326	1.003	1.271	1.562	1.959	1.772
0	0	0	0.4663	0.3031	0.408	0.6762	1.725	2.495	2.914	2.548	0	0	0	0	0	0	0	0	0
2.052	1.399	0.7927	0.6995	0.5129	0.4663	0.8394	1.119	1.819	1.865	1.282	0.2565	0.3031	0.4663	0.4663	0.4663	0.3497	0.2332	0.2332	0
0	0	0	0	0	0.6995	0.7461	0.5829	0.9093	1.166	1.073	0.6995	0.2332	0	0	0	0	0	0	0
0.4197	0.4663	0.4663	0.4663	0.2215	0.2565	0.8743	2.541	2.868	2.763	2.903	2.005	1.632	0	0	0.2332	0.2332	0.2332	0.2332	0.2332
0.9559	0.9326	0.6218	0	0.2998	0.9093	1.492	2.541	2.728	2.541	2.518	2.495	1.539	0.8161	0.4197	0.4197	0.4663	0.4663	0.4663	0.2565
1.959	1.912	1.632	1.516	0.9326	0.7927	0.8161	0.9326	1.282	1.562	1.492	0.9793	1.189	1.282	1.516	2.098	2.681	2.81	1.947	1.772
3.101	3.054	2.518	1.562	1.189	1.959	2.635	2.798	2.355	2.553	2.332	2.238	1.609	0.886	0.6995	0.5129	0.2798	0.2332	0.2332	0
0	0	0	0.2332	0.2332	0.2332	0.3497	0.8627	1.352	2.425	3.264	2.938	2.192	1.865	0	0.2332	0.2332	0.2332	0.2332	0.2332
0.5363	0.3497	0.4896	0.8161	0.8161	0.8044	1.842	2.495	2.728	3.684	3.684	3.381	3.194	2.786	0.443	0.2332	0.2332	0.2332	0	0
0	0	0	0	0	0	2.448	2.914	4.29	6.284	8.161	7.251	3.87	2.192	0.9559	0.7694	0.9793	1.166	1.026	0.6995
0	0	0	0	0	0	0	0	0.4663	6.435	5.013	4.22	3.311	1.935	1.096	1.282	0	0	0	0
0.4663	0.4663	0.3964	0.2332	0	0.2332	0.2798	0.6062	0.8161	0.9559	1.119	0.8161	0.6295	0.5129	0.2798	0.2332	0.2332	0.2332	0	0
0	0	0	0	0.2332	0.2798	0.8161	1.166	1.282	1.259	1.282	1.189	1.073	0.9326	0.7927	0	0	0	0	0
0.4663	1.83	2.751	2.914	3.078	4.302	6.202	9.105	10.46	10.29	8.848	5.363	3.101	1.819	0.5129	0.6062	0.5829	0.4663	0.5013	0.886
1.819	0.9559	0.6995	0.5129	0.2565	0.3731	0.7228	1.399	1.655	2.565	3.94	3.731	4.15	4.407	4.034	3.731	2.961	1.865	1.446	0.4663
0	0	0	0	0	0	0.2332	0.2332	0.2332	1.807	8.359	8.114	7.613	7.17	6.412	6.085	5.456	4.348	3.544	3.124
0	0	3.882	6.085	7.683	8.184	7.741	5.876	6.132	7.018	7.966	0	0	0	0	0	0	0.2332	0.2332	0.2332
0.2332	5.549	7.123	6.925	6.377	6.925	6.878	7.624	10.92	15.3	17.46	15.37	11.08	8.161	6.249	4.523	3.521	2.658	2.028	2.786
0	0.3497	0.3497	0.5829	0.5829	0.5829	0.5363	0.3497	0	5.091	5.363	3.357	2.775	2.891	4.663	4.663	5.246	0	0	0.2332
14.03	0	0	0	0	0	0	0	0.2332	6.925	19.84	21.91	21.51	17.04	13.55	12.37	13.91	13.66	1.76	0.4663
0	0	0	0	0.2332	0.3031	2.122	5.246	6.015	7.123	6.202	5.013	3.8	0.6762	0.7461	0.5596	0.3731	0.2332	0.2332	0.2332
0	0.2332	0.2332	0.2332	0.2798	1.003	1.236	1.632	1.632	1.795	1.865	1.399	0.9093	0.4663	0.2332	0.4197	0.9793	1.492	1.889	2.378
0.4663	0.7927	1.108	1.049	1.166	1.026	0.8627	1.026	0.9326	1.189	1.376	1.026	0.9793	0.886	0.6995	0.4896	0.2332	0	0	0
0	0	0	0	0	0	0	0.4404	0.5829	1.352	1.399	1.026	0.4896	0.3731	0	0	0	0.2332	0.2332	0.2332
0	0	0	0	0	0	0.3997	0.8161	1.119	1.399	1.259	0.7694	0.2332	0	0	0	0	0.2332	0.2798	0.4663
0	0	0	0.2332	0.4197	0.7694	0.9326	0.7228	1.119	1.166	1.236	0.8627	0.6995	0.5363	0.4663	0.4663	0.4663	0.4663	0.3031	0.2332
0.4663	0.886	1.282	1.166	1.609	1.702	2.098	2.332	3.206	3.637	3.054	1.935	0.9326	1.049	1.003	1.073	1.352	1.061	1.807	2.448
6.062	3.87	2.506	1.795	2.215	2.751	3.078	3.054	3.544	4.243	4.547	3.637	2.052	1.259	0.2332	0	0.2332	0.2332	0.2332	0
0	0	0	0.6995	0.886	0.8161	1.632	2.471	2.425	2.425	3.101	3.521	3.567	3.212	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5129	2.378	3.427	4.85	4.756	3.812	2.297	1.795	1.446	0.7927	0.886	0.5829	0.6995
0	0	0	0	0	0	0	0	0.7927	1.189	1.399	1.399	1.073	0.5129	0.3264	0.2332	0	0	0	0
0	0	0.9715	1.399	1.212	0.9326	0.6062	0.8394	1.096	1.096	1.096	0.8394	0.6762	0.443	0.2332	0	0	0	0	0
2.914	3.008	2.984	2.588	2.098	2.845	3.078	4.104	4.803	6.179	8.021	7.181	7.041	4.896	3.614	2.227	0.8627	0.6995	0.3731	0.5363
0	0.2332	0.2332	0.2332	0.4896	1.399	1.492	1.865	1.865	2.367	2.775	1.795	2.168	2.728	2.914	3.171	3.661	3.894	3.124	2.868
0.5129	0.6995	0.6995	0.8161	0.886	0.6995	0.6995	0.7228	1.026	1.119	1.026	0.9326	0.8627	0.3731	0	0	0	0	0	0
0.2332	0.2332	0.443	0.7461	0.886	0.9559	1.073	1.073	1.049	0.9559	0.9559	0.6528	0.3731	0.3497	0.3497	0.4197	0.3497	0.4896	0.5363	0.6995
0.6995	0.6995	0.7461	1.236	1.492	1.352	1.679	2.775	4.057	4.663	4.78	3.847	2.402	1.399	1.212	0.5596	1.702	3.031	3.194	2.168
1.352	1.096	0.5829	0.2332	0.2332	0.3731	0.6062	1.306	2.332	2.541	2.052	1.026	0.4663	0.2332	0	0	0.2332	0.2332	0.2332	0.2332
0.6995	0.6995	0.4197	0.2332	0.3381	0.6762	1.492	2.215	3.521	4.15	4.162	3.707	3.334	2.192	1.434	0.5596	0.443	0.4197	0.5596	0.9326
0	0	0	0	0	0	0	0	1.366	1.982	2.565	2.332	2.133	1.667	1.83	0.7927	0.2332	0.2332	0	0
1.282	1.282	1.282	1.282	1.026	0.6762	0.8161	0.6062	1.212	2.215	2.192	2.308	2.518	1.702	0.8394	0.7461	1.003	1.166	1.306	1.352
0	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	9.093	9.863	9.42	5.759	3.439	3.614	4.36	4.686	4.395	3.731
0	0.1166	0.1166	0.1166	0.1865	0.5596	0.8627	1.073	1.212	1.562	1.865	1.725	1.352	0.6762	0.4663	0	0	0	0	0
0.6995	0.3264	0.2332	0.2332	0.2332	0.2565	0.2332	0.4896	1.073	1.142	0.9326	1.026	0.6762	0.3264	0.2332	0.1457	0.2914	0.3497	0.443	0.5829
0	0	0	0	0.2332	0.6762	1.049	1.469	2.355	3.544	3.707	3.544	2.728	2.098	0.9793	0.3031	0	0	0	0
1.049	0.6528	0.2332	0	0.2998	0.8394	0.9326	0.9326	1.166	1.306	1.119	1.073	1.119	0.5596	0.4197	0.2332	0.2332	0.2332	0.2332	0
0.6995	0.6995	0.6995	0.433	0.2332	0.2332	0.4197	0.8161	0.9326	1.119	1.609	1.539	1.399	1.166	0.8161	0.3264	0	0.2332	0.6762	0.9326
0.2332	0.2332	0.2332	0.2332	0.2332	0.3731	0.4663	0.5596	0.7694	1.329	1.282	1.026	0.6995	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0
0.4663	0.4663	0.4663	0.4663	0.4663	0.6528	1.003	0.9326	1.003	0.9559	0.9326	0.9093	0.2332	0.2332	0.2332	0	0	0	0	0
0.2332	0.2332	0.2332	0.2332	0.2332	0.443	0.5363	0.8394	1.142	1.399	1.096	0.5129	0.4663	0.4663	0.2332	0	0	0	0	0
0.6528	1.306	1.399	1.236	0.7694	0.6062	0.7111	1.259	1.329	1.935	1.539	0.6528	0.2332	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.02	1.655	2.052	2.075	1.982	0	0	0	0	0	0	0
0.4663	0.2565	0.2332	0.2332	0.2798	0.6295	1.422	2.052	2.681	3.078	3.847	0	0	0	0	0	0	0	0	0
0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0	0	0	0.8743	3.847	3.544	2.914	2.028	1.364	1.655	1.912	2.098	1.865	1.492
0.4663	0.478	0.2332	0.2332	1.632	1.877	2.308	4.896	7.776	9.256	9.583	7.088	5.316	3.591	1.795	0.9093	0.3964	0.2332	0.2332	0
0	0	0	0	0.2332	0.3497	0.9326	1.049	1.562	2.588	2.565	2.122	1.049	0.6062	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332
0.2332	0.2332	0.3964	0.6995	0.408	0.6878	1.469	1.702	2.238	2.168	1.189	0.9326	0.9326	0.9326	0.7228	0.6062	0.2332	0.2332	0.5129	0.5829
0	0	0.2332	0.443	0.6995	0.6062	0.9326	1.306	1.469	1.492	0.9793	0.6995	0.4197	0.2332	0.2332	0.2332	0.2332	0.2332	0	0
0.2332	0.2332	0.2332	0	0	0.2332	0.2332	0.5363	1.142	1.341	1.725	1.154	0.5596	0.3664	0	0	0	0.2332	0.2332	0.2332
0	0	0	0	0	0	0	0	0	1.101	0.9093	0.9326	0.9326	1.306	1.422	1.399	1.259	1.236	1.282	1.492
0.7927	0.9326	0.5596	0.2332	0.2332	0	0.3497	0.3497	0.5129	0.7461	1.049	0	0	0	0	0	0	0	0	0
1.865	1.62	1.457	1.166	0.9326	1.166	2.145	3.369	4.92	5.036	4.547	4.104	3.101	1.446	0.886	0.5596	0.2332	0	0	0
3.008	2.576	1.889	1.562	2.157	3.171	4.92	7.741	9.221	11.33	11.75	10	5.642	3.766	4.756	6.155	7.414	8.23	8.102	9.35
0.6995	0.886	0.9326	1.935	2.238	2.087	1.655	0.6528	1.865	2.238	2.098	1.585	1.317	0	0	0	0	0	0	0
2.238	2.541	3.101	3.101	2.378	1.189	1.166	1.632	3.101	4.302	4.383	2.996	0.3381	0.2332	0	0.2332	1.282	3.008	3.684	3.381
3.101	3.427	3.031	2.635	2.541	2.075	2.145	2.775	3.171	5.013	5.269	4.045	3.404	3.952	3.439	3.078	4.756	4.686	5.153	4.547
0	0	0.2332	0.2332	0.2332	0.2332	0.2332	0	0	4.523	4.617	3.544	2.728	1.842	1.655	1.679	1.212	0	0	0
0	0	1.033	1.422	1.609	1.306	1.142	0.9326	0.9559	1.399	0.8627	0.2665	0	0	0	0	0	0	0	0
0	0.2332	0.5129	0.7927	1.084	1.166	0.9559	0.9793	1.073	1.469	1.574	0	0	0	0	0	0	0	0	0
0.2332	0	0	0	0	0	1.399	1.306	1.516	1.422	1.108	1.142	0.9326	0.443	0.2332	0.2332	0.2332	0.2332	0.2332	0
1.119	1.073	1.049	0.8627	0.6062	0.5829	0.9793	1.049	1.306	1.749	1.749	1.574	0.886	0.443	0.2798	0.4663	0.4663	0.2565	0.2332	0.2332
0.886	0.8394	0.6995	0.6995	0.9093	0.9093	0.5596	1.306	1.679	2.308	1.819	1.166	1.166	0.9326	0.9559	1.073	1.166	0.886	1.259	1.259
7.205	8.137	8.58	7.414	4.873	3.008	3.707	8.802	10.63	11.84	12.05	10.4	7.379	4.01	1.842	1.073	0.7927	0.8394	0.6762	0.5596
2.705	2.262	1.562	0.9559	0.4663	0.4663	0.5829	0.7927	0.9326	0.9559	1.562	1.609	1.725	1.749	0.4663	0	0	0	0	0
0	0	0	0.2332	0.3964	0.6528	0.9326	1.446	1.609	1.632	1.469	1.166	0.6995	0.8161	0.886	0.443	0.3964	0.2332	0.2332	0
0	0	0	0	0	0	1.259	2.775	3.87	3.731	3.497	1.935	0.4896	0.4663	0.4663	0.4663	0.443	0.2332	0.2332	0
0	0	0	0	0	0.2332	0.2332	0.3031	0.5829	1.376	1.725	1.585	0.8394	0.5995	0	0	0	0	0	0
0	0	0	0.2332	0.4896	0.6995	0.9093	1.236	1.562	1.585	1.119	0.6995	0.6995	0.3497	0.2332	0	0	0	0	0
0	0	0	0	0	0	0.5596	1.352	2.122	2.705	2.798	2.402	1.422	0.9559	0.3886	0	0	0.2332	0.2332	0.2332
0	0	0	0	0	0	0	0	0.6995	1.446	1.655	1.352	0.7694	0.4663	0.2332	0.2332	0.2332	0	0	0
1.539	2.145	2.098	1.865	2.471	3.404	4.873	5.083	4.593	3.241	2.052	1.212	1.166	0	0	0	0	0	0	0
0	0	0	0	0.3731	0.6762	0.9093	1.352	1.399	1.457	1.982	1.702	1.912	1.935	1.877	2.098	1.749	1.399	1.212	0.6062
1.033	1.399	1.539	2.285	2.984	3.334	3.614	3.637	3.777	3.474	2.821	2.192	1.609	1.306	1.119	0.9093	0.6995	0.5363	0.9909	2.192
0.5829	0.3031	0.7461	1.003	1.516	1.516	1.516	1.376	1.364	1.772	1.247	1.073	0.5246	0.5129	0.6995	0.4663	0.7228	0.9326	1.073	0.9326
0	0.2332	0.2332	0.2332	0.5129	0.6995	0.8627	1.376	1.935	2.145	2.075	1.935	1.422	1.516	1.329	1.306	1.003	0.6995	0.6995	0.408
0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	1.026	1.632	1.539	1.912	2.063	1.422	0.886	0.443	0.2332	0.2332	0.2332	0.2798	0.4663	0.7461
2.098	1.574	0.9793	0.5363	0.2332	0.2332	0.2332	0.2332	0.4663	0.6295	1.049	0.8627	0.5163	0	0	0	0	0	0	0
0.5829	0.2681	0.2332	0	0	0	0.4197	0.4663	0.5596	1.282	1.096	0.9326	0.9326	0.5129	0.2332	0.3731	0.3497	0.2332	0.3264	0.2798
0	0	0	0	0.4663	0.7461	0.8394	0.7228	0.9093	0.9793	0.886	0.6995	0.4663	0.2332	0	0	0.2332	0.2332	0.2332	0.2332
27.93	38.25	38.51	33.45	39.01	38.6	31.56	17.98	15.32	31.14	31.41	27.85	18.92	0	0	0	0	0	0.2332	0.443
2.471	2.285	1.959	1.399	1.282	1.096	1.492	16.87	27.22	37.05	39.54	33.05	38.66	38.9	32.63	19.22	14.39	30.25	31.51	28.63
0.2332	0.3497	1.632	12.31	27.37	36.78	42.64	39.97	28.07	22.2	19.48	17.42	15.06	13.64	12.7	2.845	1.446	1.399	1.306	1.166
0.443	0.4663	0.4663	0.408	0	0	0	0	1.282	1.446	1.049	1.049	1.049	0.886	0.8161	0.4663	0.2332	0.2332	0.2332	0.4663
86.11	84.07	58.06	2.635	1.422	1.049	0.6762	0.5596	1.026	1.026	1.399	1.399	1.376	1.306	1.096	1.504	1.632	1.585	0.7694	5.095
0.7228	0.2332	0	0	0	0.2332	0.3731	0.4663	0.6762	0.7927	1.073	1.096	0.7461	0.4663	0.2332	0.2332	0.2332	0.2332	0.2332	0
0.2332	0.2332	0.2332	0.2332	0	0	0	0	0.6412	1.166	1.166	0.9093	0.2565	0.2332	0.2332	0	0.2332	0.2332	0.2332	0.2332
0.8161	0.8161	0.6062	0.5479	0	0	0.6218	1.352	1.422	1.935	1.935	1.865	1.446	1.026	0.6995	0.2798	0.2332	0.2332	0.6606	1.189
1.142	1.073	1.049	0.9443	0.9559	0.5596	0.3497	0.1399	0.5129	0.8394	1.236	1.282	1.142	0.5946	0.4663	0.4663	0.4663	0.4663	0.443	0.2332
9.478	13.81	22.91	32.79	33.36	32.53	31.16	28.47	38.24	73.39	87.29	81.8	43.39	2.495	1.166	1.049	0.5596	0.6762	1.026	1.119
0	0.3886	0.4663	0.6062	0.8627	0.9093	0.8394	1.516	1.725	2.005	2.098	1.749	1.166	1.142	1.282	1.096	1.003	1.422	1.527	1.539
0.6995	0.6995	0.3731	0.2332	0.6528	1.003	1.142	0.9326	1.073	1.819	2.262	2.448	2.262	1.865	1.212	1.865	2.448	2.891	2.798	2.052
0.2332	0.2332	0.2332	0.2332	0	0	0	0.5129	0.886	0.9559	1.096	0.5596	0.3264	0.5129	0.4663	0.4663	0.4663	0.2332	0.2332	0.2332
0.5596	0.2332	0	0	0	0.2332	0.2332	0.3031	0.9093	1.516	1.282	0.8394	0.3997	0	0	0	0	0	0.3497	0.4663
1.166	1.026	0.7228	0.3031	0	0	0	0.4663	0.6295	1.049	1.399	1.399	1.003	0.3264	0.4663	0.4663	0.4663	0.3031	0.2332	0.2332
0	0	0	0	0.2332	0.2332	0.2332	0.5129	0.7927	1.142	1.294	1.271	1.399	1.725	1.516	0	0	0	0	0
0.2332	0.2332	0.2332	0	0	0	0	1.516	1.259	1.049	0.5829	0.8161	0.8394	0.886	0.5129	0.2332	0.2332	0	0	0
0.2332	0.2332	0.2332	0.3964	0.4663	0.6995	1.142	1.166	1.166	1.189	1.166	1.073	1.399	1.212	0.8161	0.4896	0.3264	0	0.2332	0.2332
4.547	4.92	4.85	4.174	3.008	2.075	1.865	1.865	2.005	2.681	2.635	2.378	2.098	1.049	0.2332	0.2332	0.2332	0.1166	0.1166	0.1166
1.982	2.332	2.716	2.949	3.544	3.066	2.215	1.982	2.658	2.705	2.192	1.131	0.2798	0.2332	0.2332	0.2332	0	0	0	0.544
0.9909	0.7927	0.886	1.306	1.516	1.282	1.084	0.9559	1.352	1.422	1.399	0.6062	0.2332	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.422	1.679	1.306	0.921	0.7461	1.026	1.352	1.469	1.271	0.9793	1.049
0	0.2332	0.2332	0.2332	0	0	0.6329	0.8394	1.469	1.702	1.585	1.212	1.073	0.7461	0.7228	0.7694	0.7927	0.7461	0.6995	0.7927
0.2332	0.4197	0.4663	0.3497	0.3964	1.131	1.539	1.725	2.262	2.658	3.474	3.334	2.471	1.516	0.886	0.5129	0.5013	0.5129	0.6295	0
0.7461	0.6295	0.3964	0.2332	0.2332	0.2332	0.3886	0.4663	0.6762	1.049	1.166	0.886	0.4663	0.4663	0.4663	0.4663	0.4197	0.2332	0.2332	0.2332
0.7461	0.8394	0.886	0.7228	0.9326	0.8394	0.9093	1.399	1.446	1.166	0.9793	0.6062	0.2565	0.2332	0	0	0	0.2332	0.2332	0.2332
0	0	0	0.2332	0.2332	0.4663	0.6062	1.026	1.632	1.865	1.795	1.306	0.5596	0.1166	0.2798	0.5829	0.7228	0.7111	0.6995	0.5129
0.3731	0.4663	0.4663	0.6995	0.5363	0.4663	0.4663	0.4663	0.7927	1.306	1.516	1.516	0.9793	0.5829	0.8977	1.166	1.259	1.539	1.655	1.632
0	0	0	0	0	0	0	0	0	3.614	4.057	3.474	1.959	1.865	2.052	2.075	1.399	0	0	0
0	0	0	0	1.516	1.516	1.516	2.145	3.194	4.873	4.943	2.005	0.3731	0.6995	0.5129	0.4663	0.4663	0.2565	0.2332	0
0.4896	0.5363	0.4896	0.6528	0.4197	0.7927	1.376	3.078	4.15	4.337	4.71	4.686	3.427	1.679	1.189	1.073	1.073	1.702	2.378	2.471
1.446	1.282	1.212	0.8627	0.4497	0	0	1.492	2.215	3.148	3.357	3.054	2.798	1.889	1.422	0.9093	0.4896	0.4197	0.4197	0.5596
0.2332	0.2332	0.3731	0.6995	0.5596	0.2332	0.3497	0.9326	1.212	1.329	1.003	0.6528	0.3031	0	0	0	0	0	0	0
0.2332	0.2332	0.2332	0	0	0	0.408	1.982	3.427	3.975	3.404	2.168	1.422	0.6295	0.3497	0.3497	0.3497	0.5013	0.4197	0.3731
0	0	0	0	0	0	0	0.2332	2.098	3.008	3.054	3.381	3.148	1.679	0.9559	0.7228	0.6995	0.6995	0.5829	0.2332
1.003	0.7927	0.5129	0.2332	0.4197	0.5363	0.6995	1.539	2.262	2.332	2.565	1.585	0	0	0	0	0.2332	0.2332	0.2332	0.2332
0	0	0	0	0	0	0	0	0.2332	0.9326	1.399	1.376	1.166	0.8394	0.6995	0.5129	0.2332	0	0	0
0.3497	0.3497	0.3497	0	0.6995	0.7228	1.166	1.422	2.448	3.031	3.194	2.285	1.516	1.306	1.189	0.9559	0.7228	0.4922	0	0
0.2332	0.2332	0.3264	0.3031	0.4663	1.131	2.285	2.903	4.104	4.78	3.661	2.553	1.819	1.003	1.889	2.005	2.285	1.679	0.9093	0.5596
0	0	0.2332	0.443	0.6528	0.8044	1.049	1.049	1.049	1.154	1.026	0.9093	0.5829	0.4372	0	0.2332	1.003	1.959	2.005	1.935
1.189	0.7461	0.5596	0.4663	0.4197	0.7228	1.516	1.749	2.098	1.982	1.702	1.119	0.7694	0.5829	0.7461	1.003	2.028	2.961	3.124	2.075
0.4663	0	0	0.2332	0.2332	0.6995	0.9326	0.9793	1.632	2.145	2.122	1.62	1.819	1.119	0.8161	0.5829	0.2332	0	0	0
0	0	0	0	0	0	0	0	0.2332	1.399	1.632	1.562	1.399	1.142	0.9326	0.6762	0.3264	0.443	0.2332	0.1166
0.3497	0.4663	0.5829	0.3731	0.2332	0.2332	0.2332	0.3031	1.189	1.516	1.795	1.749	0.7383	0	0	0	0	0	0	0
0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0	0.5829	1.516	1.539	1.352	0.886	0.4663	0.4663	0.4663	0.4663	0.2332	0.2332	0.2332
0	0	0	0	0	0	0	0.4663	1.457	6.47	5.339	0.1166	0.2098	0.3497	0.2448	0.2332	0	0	0	0
0.3497	0	0	0	0	0	0	4.948	16.83	19.38	17.7	13.46	8.918	4.896	3.847	0	0	0	0.2332	0.4197
0	0	0	2.998	2.74	1.784	1.399	2.215	4.104	5.339	5.971	0	0	0	0	0.2332	0.443	0.4663	0.443	0.2332
0	11.04	19.76	29.17	33.73	41.99	58.95	68.6	67.2	61.24	45.76	24.2	11.6	8.394	2.011	0.2332	0.4663	0.6295	1.212	1.399
0	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332	6.004	4.873	2.961	2.122	2.215	1.982	1.585	0.8277	0.5363	0.7461	1.306
1.422	0.2798	0.2332	0	0.2332	0.2332	0.2332	0.2565	0.5246	1.795	2.075	1.457	0.3497	0.2332	0.3264	0.6528	0.7461	0.8627	0.6762	0.4663
1.632	1.632	1.632	1.469	0.7694	0.7461	0.7927	0.7461	0.9559	1.166	1.562	1.772	1.702	1.516	1.259	0.6995	0.2565	0.2332	0.2332	0
1.749	0.9093	0.5129	0.7927	1.049	1.166	1.096	0.9326	0.7694	1.259	1.422	1.399	1.282	1.119	0.7927	0.6295	1.003	1.166	1.166	1.166
0.3497	0.2332	0.3264	0.6528	0.7461	0.9326	0.9326	0.6295	0.5363	0.886	1.166	1.119	1.003	1.166	1.166	0.9093	0.6995	0.3497	0.2332	0
0.2332	0.4663	0.6995	0.886	1.014	1.725	1.772	1.609	1.737	1.842	1.865	1.935	1.795	1.119	0.7228	0.5129	1.026	1.376	1.376	1.282
0	0	0	0	0	0.2332	0.2565	0.6762	1.119	1.399	1.422	1.096	0.6995	0.3731	0.2332	0.2332	0.2332	0.2332	0.2332	0.2332
0	0	0	0	0	0	0.2332	0.2332	0.4896	1.119	1.282	1.282	1.166	0.3031	0.1166	0	0	0	0	0
0	0	0	0.2332	0.4197	0.4663	0.7927	1.166	1.399	2.332	3.031	2.845	2.355	1.492	0.6762	0.2914	0	0	0	0.2332
0.4663	0.4896	0.6995	0.6762	0.6762	1.119	0.9093	0.6995	0.7927	1.376	1.562	1.632	1.446	0.6762	0.4663	0.4663	0.4663	0.4663	0.4663	0.3497
0.9326	0.4663	0.4663	0.5596	0.5129	0.5596	0.6995	0.9093	0.9326	1.166	1.166	0.8627	0.3964	0.2332	0	0	0	0	0	0.2332
