0	0	0	0	0	0	0.1544	0.3706	1.143	1.39	1.421	1.235	0.9264	0.6176	0.3706	0.5867	1.235	1.235	0.8955	0.6176
0.3088	0.3088	0.3088	0.3088	0	0	0	0	0.6176	1.39	1.698	1.637	0.8801	0.386	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4632	3.026	5.25	4.817	2.965	0.7566	0.3088	0	0	0	0	0.9779	1.559
0	0	0	0	0	0.3088	0.3088	0.3706	0.5404	1.158	1.544	1.498	0.5095	0.3088	0.3088	0.3088	0.8921	1.251	1.904	0
0.3088	0.3088	0	0	0	0	0.9573	4.231	5.034	6.006	5.898	2.586	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.772	1.328	1.606	1.884	2.007	1.235	0.7103	0.6176	0.6176	0.6176	0.5735	0	0	0
0	0	0	0.3088	0.4632	0.9264	1.173	2.193	4.092	10.9	11.7	9.666	4.323	0.6176	0	0	0	0	0	0
0.3088	0.3088	0.3088	0.3088	0.3088	0.5404	0.6176	1.235	1.729	3.15	3.15	2.1	0.7058	0	0	0	0.6176	1.235	1.729	2.007
1.39	0.5404	0	0	0	0	0.772	1.143	1.39	1.421	1.328	0.6176	0.6176	0.3474	0	0	0	0	0	0
5.775	4.292	3.459	2.069	1.328	0.6176	0.3706	0.3088	0.3088	1.59	5.929	6.763	8.816	8.924	7.288	2.301	0.5833	2.409	0.3088	0.3088
1.004	3.428	3.706	3.057	0.6948	0.3603	0.6176	0.8647	1.482	3.242	2.965	1.59	0.6176	0.8338	0.9264	0.8955	0.6176	0.6176	0.3088	0.3088
0	0	0	0	0	0	0.3088	0.525	0.7103	1.668	3.212	2.965	2.347	1.173	0.4941	0.3088	0.3088	0	0	0
0	0	0	0	0	0	0.3088	1.235	2.532	2.748	1.698	0.8338	0.3088	0.3088	0.3088	0.3088	0.3088	0	0	0
1.019	0.4632	0.4632	0.3088	0.3088	0.3088	0.525	0.3088	0.6485	1.575	1.559	0.8647	0.3088	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.9264	1.544	1.544	0.8235	0	0	0	0	0.3088	0.8955	1.235	0.9573
0	0	0	0	0	0	0	0	2.49	5.034	5.003	4.215	1.39	0	0	0	0.3088	0.3088	0.3088	0
8.77	8.492	7.766	4.462	1.698	1.019	2.331	5.836	8.338	8.863	5.991	1.51	0.3088	0.3706	0.8029	0.9264	0.6176	0.3088	0.3088	0.6485
0.3088	0.4014	0.4941	0.3088	0.7411	0.9264	0.6794	0.5147	1.112	1.76	2.069	1.868	0.9264	0.4632	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	0.3088	3.937	13.77	14.73	10.65	5.095	2.934	0.5147	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5404	1.328	1.513	0.6176	0.3088	0	0	0	0	0	0	0
0	0	0	0	0	0.3088	0.3088	2.409	8.044	10.38	8.091	1.482	0.9264	0.9882	0.4941	0.3088	0.3088	0.3088	0	0
0	0	0	0	0	0.3088	0.3397	0.7103	0.8647	1.112	1.544	1.544	1.266	0.579	0.3088	0.3088	0.3088	0.3088	0	0
2.115	1.776	1.22	0.4632	0.4632	0.4632	0	0.772	2.44	3.86	3.737	1.575	0.4632	0.3088	0	0	0	0	0	0
0	0	0	0	0.3529	0.6176	0.772	1.266	1.235	2.717	3.15	2.579	0.9882	0.4323	1.39	1.698	1.482	1.359	1.081	1.081
0	0	0	0	0	0	0	0	0.8921	2.038	2.748	1.853	0.7058	0	0	0	0	0	0	0
0	0	0	0	0	0	0.6176	1.451	4.076	6.454	5.651	3.52	0.9573	0.3088	0	0	0	0	0	0
0.3088	0	0.3088	0.3088	0.4941	0.9264	1.39	1.081	1.853	4.107	4.601	4.014	2.501	0.875	0.3088	0.4323	0.6176	0.5867	0.3088	0
0.3088	0	0	0	0	0	0	0.3088	2.162	3.397	3.335	1.945	0.4014	0.3088	0.3088	0	0	0	0	0
1.143	0.7411	0.3088	0	0	0	0	0	0.7411	2.501	3.706	3.644	1.853	0.3088	0	0	0	0	0.3088	0.3088
0.75	0	0	0	0	0	0	0.3088	1.359	3.49	3.891	2.594	0.4853	1.513	1.853	1.637	0.7103	0.6176	0	0
0.3088	0.3088	0.3088	0	0	0	0.3088	0.6485	1.328	2.193	2.162	1.297	0.5559	0.2702	0	0	0	0	0	0
0	0	0	0	0	0	0	0.386	1.328	3.304	3.335	1.451	0.8647	0.3397	0.3088	0.3088	0	0	0	0
0	0	0	0	0.6176	0.6176	0.6176	0.3088	0.7411	1.791	2.007	1.261	0.3088	0.3088	0.3088	0.3088	0.3088	0.3088	0.3088	0
0	0	0	0	0	0	0	0	1.029	1.853	1.853	1.544	0.9882	0.4323	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	0.5147	0.6176	1.451	1.606	0.9573	0.4941	0.3088	0	0	0	0	0	0
0	0.3088	0.3088	0.3088	0.3088	0.3088	0.3088	0.3088	0.9882	2.223	2.594	2.625	1.915	1.544	1.513	0.386	0.3088	0.3088	0.3088	0
0.6176	0.9573	1.544	1.698	1.359	0.7377	0.3088	1.822	6.717	9.264	7.751	2.81	1.081	0.9264	0	0	0.3088	0.3088	0.3088	0.3088
0.3088	0.3088	0.3088	0.3088	0	0	0.6176	2.115	4.694	7.041	6.3	5.466	2.023	0	0	0	0	0	0	0
0.3088	0.5867	0.6176	0.3088	0.3088	0.3088	1.081	2.007	3.459	3.551	2.131	0.3088	0.1544	0	0	0.3088	0.3088	0.3088	0.3088	0
0	0	0	0	0	0	0	0	1.51	1.853	1.853	1.343	0.1544	0	0	0	0	0	0	0
0	0.3088	0.3088	0.3088	0.3088	0.4632	2.779	7.658	26.91	34.01	29.92	17.2	5.883	1.837	0.4014	0	0	0	0	0
0.3088	0.7103	1.081	0.9264	0.8338	0.6485	0.3088	0.5867	1.637	3.52	3.551	1.328	0	0	0	0	0	0	0	0
1.235	1.112	0.5867	0	0	0	0.3088	0.3088	0.3088	1.575	2.007	1.578	0	0	0	0	0	0	0	0
0	0	0	0	0.3088	0.3706	1.004	5.435	7.936	10.13	9.326	5.42	1.729	1.112	0	0	0	0	0	0
0.3088	0.3088	0	0	0	0	0	0	0.8382	1.513	1.297	0.8338	0.6176	0.4632	0.3088	0	0	0	0	0
0	0	0	0	0	0.3088	1.019	1.698	2.362	3.397	3.551	3.428	2.331	1.019	0.8955	1.143	2.409	2.378	1.421	0.3088
0	0	0	0.1544	0.1544	0.1544	0	0	0	1.064	1.544	1.359	0.525	0.3706	1.127	2.007	1.544	0.4786	0.6176	0.3706
0	0	0	0	0	0	0	0.3088	0.4941	1.39	1.544	1.081	0.4117	0	0	0.5147	2.162	6.763	7.566	5.867
0	0	0	0	0	0	0	1.654	2.316	2.223	2.038	1.482	0.8406	0	0	0	0	0	0	0
0.3088	0.3088	0	0	0	0	0	0.3088	0.9882	2.378	2.316	1.76	1.791	0.9264	0.9264	0.6176	0	0	0	0
0	0.3088	0.3088	0.3088	0.4632	0.525	0.3088	0.5559	1.482	1.729	1.544	0.4632	0.6176	0.6176	0.6176	1.081	1.235	1.019	0.3088	0
0	0	0	0	0	0	0	0	0	3.551	3.181	2.347	1.312	0	0	0	0	0	0	0
0	0	0	0	0	0	0.6176	1.544	1.853	1.853	1.853	1.456	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6691	1.637	2.162	2.162	0.6176	0.3088	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3088	0.8647	1.853	1.853	1.019	0.3088	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7527	1.297	1.39	0.9705	0	0	0	0	0	0	0	0	0.3088
0	0	0	0	0	0	0.3088	0.3088	0.4323	1.451	1.544	1.359	0.8647	0.3088	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	1.103	2.841	5.342	5.589	3.088	0.5147	0	0	0	0	0	0	0
0	0	0.3088	0.6176	0.4323	0.3088	0	0	0.5735	1.297	2.1	1.791	0.5867	0.3088	0	0	0	0	0.3088	0.3706
0	0	0	0.3088	0.6948	1.081	1.266	1.39	0.7257	1.173	1.235	1.235	0.8235	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3088	0.3088	1.251	2.285	2.316	1.76	0.3088	0	0	0	0	0	0	0
0	0	0	0	0	0	0.6176	1.421	2.409	2.965	2.301	0.4439	0	0	0	0.5833	0.8338	1.143	0.6485	0.3088
0	0	0	0	0	0	0	0	0.6176	2.579	4.292	4.354	4.138	1.004	0.3088	0.3088	0	0	0	0
1.204	1.544	1.544	1.019	0.8823	0	0	0	0	1.51	2.162	2.162	0.6176	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7892	2.115	4.416	4.57	3.459	2.007	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6176	1.266	1.853	1.544	1.482	1.729	1.235	0.6485	0.4632	0.3706	0.3088	0.3088	0
0	0	0	0	0.3088	0.3088	0.3088	0.4014	1.976	4.57	4.601	1.791	0.6176	0	0	0	0	0	0	0
0.3088	0.3088	0	0	0	0.6176	0.9264	1.173	1.482	1.668	1.359	0.3088	0	0.3088	0.3088	0.3088	0.3088	0	0	0
0	0	0	0	0	0	0.7058	0.9882	1.421	1.698	1.76	0.5404	0	0	0.6691	0.772	0.4014	0	0	0
0.3088	0.3088	0	0	0	0	0	0	0.4632	1.297	1.359	0.8955	0.3088	0.3088	0	0	0	0	0	0
2.44	1.822	1.112	0.6176	0.4014	0.3088	0	0	0.7103	2.1	2.162	0.6176	0	0	0	0	0	0	0	0
0.3397	0.3088	0	0	0	0	0.6176	1.204	1.853	2.81	3.026	2.038	1.482	0.8029	0.5559	0.3088	0	0	0.3088	1.575
0	0	0	0	0	0	0	0.7205	2.347	3.366	3.273	2.316	1.019	0.4461	0	0.3088	0.3088	0.3088	0	0
0	0	0	0	0	0	11.6	19.45	24.95	39.93	46.2	32.38	8.43	4.092	1.421	0	0	0	0	0
0	0	0	0	0	0	0	0	20.54	43.11	45.95	37.86	9.631	0	0	0	0	0	0	0.3088
0.772	1.698	4.014	8.708	11.83	12.38	15.49	33.77	45.43	42.28	31.02	6.315	1.831	0	0	0	0	0	0	0
0	0.6176	1.173	1.235	0.9882	1.513	1.143	2.038	27.34	40.35	37.67	23.24	9.974	3.273	1.668	0.6691	0	0	0	0
0	0	0	0	0	4.941	7.319	13.19	32.42	41.38	44.67	41.53	29.1	0.3088	0	0	0	0	0	0
0	0	0	0	0	5.945	14.85	26.31	65.62	91.95	117	116.6	71.67	0	0	0	0	0	0	0
0	0	0	0.3088	0.3088	0.3088	0.3088	0	0	4.709	7.72	7.658	4.277	1.714	0.3088	0	0	0	0	0
0.3088	0.3088	0	0.3088	0.3088	0.3088	0.4941	0.8955	2.656	2.934	2.687	1.235	0	0	0	0	0.3088	0.3088	0.3088	0.3088
0	0	0.3088	0.3088	0.3088	0.5559	0.9264	1.637	11.47	13.43	8.832	0.8492	0	0	0	0	0	0	0	0
0	3.86	1.081	0.8647	1.451	1.39	1.158	0.3474	1.575	4.57	5.389	3.366	1.22	0.772	0.772	0	0	0	0	0
0	0	0	0	0.3088	0.3088	0.3088	0.4014	0.8955	1.39	1.822	1.328	0.6176	0.4632	0	0	0	0	0	0
0	0	0	0	0.3088	1.312	2.872	4.817	10.35	20.46	21.96	17.49	12.61	11.61	12.94	8.647	3.242	1.421	0.3088	0
0.3088	0	0	0	0	0	0.6794	0.8183	1.513	1.544	0.8029	0.3088	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3088	0.9573	1.637	1.853	1.297	0.5833	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3088	0.3088	1.915	3.52	4.014	3.551	2.563	0.4632	0.3088	0.3088	0.3088	0	0	0
0	0	0	0	0	0	0	0.3088	1.791	3.088	3.057	0.9882	0.4323	0.3088	0.4632	1.204	2.162	2.162	1.791	0.772
0.3088	1.791	3.088	3.057	0.9882	0.4323	0.3088	0.4632	1.204	2.162	2.162	1.791	0.772	0.4117	0	0	0	0	0	0
0.8029	2.918	4.416	3.767	2.347	1.173	1.39	1.204	1.822	2.007	1.729	1.544	1.482	0.6485	0.8801	4.045	12.21	20.33	31.25	47.71
3.165	3.026	1.328	0.6794	0.1544	0	0.6176	0.8029	1.899	6.886	11.89	9.326	3.026	0.6176	0.3088	0.3088	0.3088	0.3088	0.3088	0
6.423	11.98	13.06	11.3	6.701	1.992	0.6176	1.791	4.972	6.423	6.67	4.107	1.359	0.3088	0	0.9779	3.057	6.578	7.164	6.485
0	0	0	0	0	0.3088	0.5559	1.081	2.579	3.212	3.242	1.139	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5661	1.143	1.359	0.9264	0.5294	0	0	0	0.3088	0.3088	0.3088	0.3088
0	0	0	0	0.3088	0.4323	0.6176	0.8338	1.606	3.15	3.088	2.934	1.204	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7875	8.708	9.264	7.473	0	0	0	0	0	0	0	0	0
0.3088	0.3088	0.3088	2.47	5.034	6.485	7.149	81.71	206.3	215.6	207.6	69.11	0.3397	0.5867	0.3088	0.3088	0.3088	0.3088	0.3088	2.007
0	0	0	0	0	0	0	0	11.7	32.29	31.67	20.5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4.207	6.917	7.257	4.972	0.772	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4412	0.9264	1.328	1.637	1.513	1.235	0	0	0	0	0	0	0
0.3088	0	0	0	0	0	0	0	0.9573	2.069	2.162	1.081	0.3706	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7549	2.733	5.836	5.682	3.891	1.328	1.482	1.05	0.9264	0.9264	0.3088	0	0
0	0	0	0	0	0	0	0.4246	1.235	2.316	2.316	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.9264	0.9264	1.204	0.525	0.4632	0.4632	0.4632	0.4632	0.3088	0.4014	1.482	2.687
0	0	0	0	0	0	0	1.197	3.366	5.188	5.836	4.57	3.49	2.131	0.8647	0.3088	0.3706	0.9264	0.7103	0.5867
0	0	0	0	0	0	0	0	0	2.934	2.872	1.822	0.8338	0.5559	0.7103	1.189	0.7411	0.4632	0	0
0	0	0	0	0	0	0	0.6176	0.9419	2.069	2.81	2.625	1.822	0.8955	0.3088	0	0	0.3088	0.525	0.6176
0.3088	0.3088	0	0	0.3088	0.3088	0.3088	1.019	3.026	3.242	2.115	0.3088	0.3088	0.6176	0.4323	0.3088	0	0	0	0
0.3088	0.3088	0	0	0	0	0	0	0	1.191	3.984	4.323	4.076	2.532	2.131	1.143	1.297	2.687	2.779	2.193
0	0	0	0	0	0	0	0.7549	2.038	3.181	3.088	1.482	0.4632	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3088	0.4941	1.112	2.038	2.131	0.8955	0.3088	0	0	0	0	0	0
0.3088	0.3088	0	0	0	0.4117	1.05	2.563	2.995	6.809	8.06	4.725	0.9882	0.6176	0	0	0	0.5404	1.204	1.39
1.312	1.698	1.698	1.355	0.3088	0.3088	0.3088	0.4941	1.112	1.421	1.39	0.7411	0.4853	0	0.3088	0.3397	0.6176	0.6176	0.4632	0.3397
0	0	0	0	0	0	0	0	0.8578	3.026	4.864	3.891	2.301	0.772	0	0	0	0	0	0
1.745	2.007	1.637	0.8338	0.4632	0	0	0.3088	0.6794	2.038	1.945	1.235	0.7205	0	0	0	0	0	0	0
0	0	0	0	0	0	0.75	1.081	1.451	1.915	1.976	1.297	0.6176	0	0	0	0	0	0	0
0.8647	1.05	0.6176	0.6176	0.525	0.3088	0	0	0.6176	1.39	1.451	1.513	0.6794	0.3088	0.3088	0.3088	0.6794	0.7103	0.9264	0.9264
0	0	0	0	0	0.3088	1.173	3.335	4.385	6.717	6.207	3.984	2.409	2.656	1.544	0.3088	0	0	0	0
0.4941	0.9573	1.544	1.359	1.173	0.6176	0	0	1.853	4.169	4.632	2.934	0.7205	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5404	2.285	2.779	2.779	1.05	0.4632	0.3088	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	0	0.7257	1.39	1.312	1.081	0.8161	0	0	0	0	0	0	0
0.3088	0.3088	0.3088	0	0	0	0	0.4412	1.05	1.544	1.544	1.513	0.8029	0.3088	0	0	0	0	0	0.4632
0	0	0	0	0	0	0	0.3088	0.7103	1.729	1.976	1.266	0.7257	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.8878	1.39	1.328	0.3551	0.3088	0.3088	0	0	0	0	1.062	1.683
0.3088	0.3088	0.8338	1.019	0.772	0.6794	0.5404	0.6331	1.513	1.544	1.482	0.5404	0.3088	0	0	0	0	0	0	0
0.3088	0	0	0	0	0.4461	0.6794	2.038	7.195	8.924	8.863	4.694	2.47	2.47	1.328	0.9264	0.6176	0	0	0
0	0	0	0	0	0	0	0	5.764	8.816	8.955	4.123	0.1544	0	0	0	0	0	0	0
4.308	4.092	2.347	1.606	0.6862	0	0.3088	0.8029	1.668	2.347	2.409	1.482	0.8338	0.8029	0.6794	1.328	1.374	1.297	0.8029	0.5867
0	0	0	0	0	0	0	0	0	7.257	6.346	4.416	1.698	0.8338	0.4323	0.3088	0	0	0	0
0.3088	0.8338	0.9264	0.8955	0.3088	0.3088	0.3088	0.5867	0.9882	1.328	0.9264	0.3088	0.3088	0.5867	0.8338	0.6485	0.5867	0.4941	0.3706	0.6176
0	0	0.4853	0.6176	0.9419	1.081	0.772	0.7334	0.9264	1.004	1.235	0.6794	0.3706	0	0	0	0.3088	0.3088	0.3088	0.3088
0.3088	0	0	0	0	0	0	0.5661	0.9573	2.223	3.551	3.459	2.532	1.39	0.9419	0	0	0	0	0
0	0	0	0	0	0	0	0	1.235	1.698	1.698	1.05	0.579	0	0	0	0	0	0	0
0	0	0	0.3088	0.3706	0.6176	0.6176	1.05	2.378	4.03	4.107	2.131	0.8338	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3088	0.7103	1.853	1.76	0.772	0	0	0	0	0	0	0	0
0	0	0	0	1.112	1.513	1.544	1.112	1.173	3.767	4.632	3.999	1.513	0.8492	0	0	0	0	0	0
1.05	0.772	0.5867	0.4632	0	0	0.4853	1.081	1.606	2.563	2.748	2.069	1.513	0.6176	0.5867	0	0	0	0	0
0.4632	0.3088	0	0	0	0.3088	0.3088	0.3088	0.6485	1.915	2.162	2.1	1.328	0.8338	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	0.4323	1.019	1.637	1.729	1.019	0.4632	0	0.6176	0.6176	0.6176	0.4632	0.3088	0.3397
0	0	0	0	0	0	0	0.3088	1.266	3.52	3.891	2.594	0.579	0	0	0	0	0	0.5559	0.7411
0.3088	0.3088	0	0	0	0.4632	0.7411	0.772	0.5559	1.22	1.606	1.112	0.8029	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3088	1.189	2.748	2.779	2.1	0.5018	0	0	0	0	0	0	0
0	0	0	0	0	0	1.029	2.193	2.779	2.934	1.945	0.8029	0.8647	0.5867	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.338	1.853	1.451	0.3397	0.3088	0	0	0	0	0	0
0	0	0	0.3088	0.3088	0.3088	0.3088	1.405	2.594	3.953	3.86	2.115	0.4632	0.3088	0	0	0	0.8106	1.235	0.9882
0.3088	0	0	0	0	0	0	0	1.915	2.717	2.748	1.822	0.7334	0	0	0.3088	0.3088	0.4014	0.7411	1.421
0	0	0	0	0	0	0	0.772	1.575	2.424	2.193	1.729	0.6639	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0.3088	1.112	1.544	1.637	1.606	1.173	0.525	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3088	2.316	5.404	6.608	5.929	3.088	0.8029	0.3088	0	0	0	0	0
0	0	0	0.3088	2.223	4.509	4.756	4.694	8.538	8.4	3.922	1.359	0.8647	0.375	0	0	0	0	0	0
0	0	0	0	0	0	0.6176	0.6485	1.112	1.853	1.853	0.772	0	0	0.3088	0.3088	0.3088	0	0	0
0	0	0	0	0	0	0	0	0.3088	1.992	4.169	3.953	2.254	0.3088	0	0	0	0	0	0
0.8647	1.235	1.204	0.4014	0.3088	0.3088	0.9264	1.698	1.482	1.39	1.482	0.8647	0.9264	0.8823	0	0	0.3088	0.3088	0.3088	0.3088
0	0	0	0	0	0	0	0.6176	1.884	2.748	2.779	1.513	0.3088	0	0	0	0	0	0	0
0	0	0	0.3088	0.3088	0.4632	1.112	3.104	4.478	5.064	4.987	4.107	1.729	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5661	1.544	2.378	2.44	1.637	0.7103	0.4246	0.3088	0.6176	1.173	1.05	0.3088	0
0	0	0	0	0	0	1.158	1.39	1.791	1.976	1.127	0.3706	0.3088	0.3088	0	0	0	0	0	0
0	0	0	0	0	0.3088	0.3088	0.3088	0.6176	1.297	1.482	0.8955	0.6176	0.3706	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	0.4853	0.9264	1.915	2.285	1.328	1.482	1.019	0.8647	0.6485	0.3088	0.3088	0.3088	0
0.3088	0.4323	0.3088	0.3706	0.8029	0.8955	0.9882	1.575	2.115	2.409	3.026	2.069	1.544	0.772	0.5559	0.3088	0.3088	0.3088	0.4014	0.3706
0	0	0	0	0	0	0	0.3088	1.266	2.223	2.656	1.204	0.6794	0.6176	0.6794	0.7411	0.6176	0.4941	0	0
0	0	0.3088	0.3088	0.3088	0.5559	0.6176	0.6176	0.9573	1.513	1.637	0.9882	0.5559	0	0	0	0	0	0.3088	0.3088
0	0	0	0	0	0.3088	0.3088	0.4632	1.544	1.915	1.853	0.6176	0.3088	0.3088	0	0	0	0	0	0
0	0	0	0	0	0.1544	0.1544	2.687	4.014	4.786	4.014	2.594	1.544	0	0	0	0	0	0	0
0.4014	0.3088	0	0	0	0	0.4941	2.918	6.624	7.411	5.759	1.575	0.8029	0.4941	0.4632	0	0	0	0	0.4632
0	0	0	0	0	0	0.3088	0.3088	0.5559	1.081	1.544	1.112	0.3088	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.772	3.86	6.732	6.855	5.342	3.767	2.007	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	0	1.513	2.316	2.316	1.343	0.3088	0.3088	0.3088	0	0	0	0	0
0	0	0	0	0	0	0	0.3088	0.4632	1.621	1.945	1.251	0.525	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.7205	1.513	1.544	0.6794	0.3088	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3088	0.525	0.9264	1.668	1.575	0.7549	0	0	0	0.3088	0.3088	0.3088	0.3088	0
0	0	0	0	0	0	0	0.5404	2.393	4.385	4.447	2.625	0.6485	0.5147	0	0	0	0	0	0
0.3088	0.6794	0.5867	0.4632	0.4632	0	0	0.386	1.698	2.162	1.729	0.6485	0.6176	0.3088	0.3088	0.6485	0.9264	0.4632	0.3088	0
0	0.6176	0.6176	0.8029	1.297	1.39	1.143	1.297	1.976	2.532	2.965	1.976	1.544	0.5294	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6176	1.359	1.606	0.4323	0.3088	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3088	0.6485	2.038	2.625	2.038	0.6485	0	0	0	0	0	0	0	0.3088
0	0	0	0	0	0	0	0.3088	1.019	1.606	1.698	1.034	0.525	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.9705	1.513	1.451	1.374	1.019	0.3397	0.3088	0.3088	0	0	0	0
0	0	0	0	0	0	0	0	1.081	2.007	2.007	2.007	0	0	0	0	0	0	0	0
0	0	0.6691	0.3088	0	0.3088	0.525	2.548	10.33	16.04	22.65	22.76	10.85	4.323	0	0	0	0	0	0
0.3088	0.3088	0.3088	0.525	0.6176	0.386	0.4632	1.282	3.428	5.188	4.539	2.193	0.5867	0.3088	0.5867	0.6176	0.6176	0.6176	0.5018	0
0	0	0	0	0	0	0.3088	0.3088	0.8647	1.575	1.39	0.6485	0.5147	0	0	0	0	0	0	0
0.6176	0.6176	0.6176	0.5661	0	0	0	0	0.4412	2.007	1.945	0.9882	0.3088	0	0	0	0	0	0	0
0	0	0	0	0	0.4632	0.4632	0.5559	0.9882	1.621	1.698	1.204	0.5559	0.3088	0	0.3088	0.3088	0.3088	0	0
0	0	0	0	0	0.3088	0.3088	1.158	8.6	12.89	10.75	4.416	0.8647	0.4323	0.5559	0.326	0.4632	0.4632	0	0
0.4632	0.5559	0.772	0.772	0.6794	0	0.3088	0.3088	0.6176	2.193	2.378	1.791	0.7411	0.4941	0.3088	0.3088	0.3088	0.3088	0	0
0	0	0	0	0	0	0	0.7257	1.019	1.328	1.173	1.081	0.5095	0.3088	0.3088	0	0	0	0	0
0	0	0	0	0.4461	0.6176	0.5559	0.8029	1.421	1.544	1.359	0.6176	0.3088	0.3088	0.3088	0	0	0	0	0
0.3088	0.3088	0.3088	0.3088	0	0.3088	1.112	2.409	3.088	3.49	3.119	2.378	0.5559	0.3088	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3088	1.637	2.934	2.934	1.374	0.6794	0.4632	0	0	0	0	0	0
0	0	0.3088	0.525	0.6176	0.9573	0.9264	0.7411	1.05	2.872	3.119	2.903	0.9573	0	0	0	0	0	0	0.3088
0.6176	0.4323	0.3088	0	0	0	0	0	0	0.9264	1.544	1.204	0.3088	0	0	0.1544	0.4786	1.359	1.76	2.81
1.544	1.204	0.3088	0	0	0.1544	0.4786	1.359	1.76	2.81	2.81	2.069	1.338	0	0	0	0	0	0	0
0	0	0	0	0	0.3088	0.5867	1.05	2.038	4.138	4.014	3.212	2.007	0.8235	0	0	0	0	0	0
3.86	3.86	2.054	0.3088	0.3088	0.3088	0.6794	0.7103	2.331	5.173	6.037	4.231	3.088	4.879	4.2	5.589	10.13	13.12	8.77	6.176
0	0	0	0	0	0	0	0.7941	2.81	4.246	3.814	2.131	0.7977	0	0.6176	0.6176	0.6176	0.6176	0.6176	0.4632
0	0.3088	0.8338	1.853	1.544	0.9264	1.081	1.698	2.193	3.181	2.625	1.235	0.772	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.4323	1.637	1.729	1.112	0.772	1.482	1.853	2.841	3.304	1.421	1.112	0.386
0	0	0	0	0	0	0	0.3088	0.5404	1.112	1.39	1.287	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5147	0.9727	1.544	1.421	1.081	0.3088	0	0	0	0	0.3088	0.3088
0	0	0	0	0	0	0	0.6176	1.235	2.409	2.47	2.378	1.019	0.4941	0.3088	0	0	0	0	0
0.3088	0.3088	0.3088	0	0	0	0	0.8029	1.76	2.254	2.223	1.173	0.772	0.6176	0	0	0	0	0	0
0	0	0	0	0	0.3088	0.9573	1.297	2.1	2.841	2.47	1.482	0.3088	0	0	0	0	0	0	0
1.613	2.779	2.44	0.6485	0.3088	0	0	0	1.235	1.853	1.791	1.374	1.668	1.39	0.8338	0.3088	0	0	0	0
0.3088	0.3088	0.7411	0.9264	0.6176	0.3088	0	0	1.323	2.748	2.625	0.9573	0.3088	0	0	0	0.9264	1.822	1.853	1.405
1.698	1.668	1.019	0.3774	0	0	0.3088	0.3397	0.8338	1.235	1.575	1.112	0.6176	0.3431	0	0	0	0	0	0
0	0	0	0	0	0	0	0.386	0.8647	1.575	1.729	1.143	0.4941	0.3088	0	0	0.3088	0.7411	1.143	1.544
0.3088	0	0	0	0	0	0	0.3088	1.282	1.467	1.173	0.2162	0.1544	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.064	2.625	4.2	4.879	4.925	5.929	4.509	2.563	0.5867	0.4941	0.6176	0.4804	0
0	0	0	0	0	0.3088	1.081	2.1	2.841	3.242	2.826	1.235	0.4461	0	0	0.772	2.254	3.829	6.917	8.847
